2021-2022,Apertura,  Domingo 3 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 11-n3 Octubre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121762-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-club-atletico-de-san-luis-vs-mazatlan-fc-jornada-11-estadio-alfonso-lastras-ramirez-espn,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzYyLzExLzcyLzEvMTQ=-club-atletico-de-san-luis-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121762-club-atletico-de-san-luis-vs-mazatlan-fc,  
2021-2022,Apertura,  Lunes 4 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 11-n4 Octubre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121763-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-necaxa-vs-gallos-blancos-de-queretaro-jornada-11-estadio-victoria-tudn,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-15-estadio-victoria,  Victoria,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzYzLzExLzcyLzEvMTQ=-necaxa-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-121763-necaxa-vs-gallos-blancos-de-queretaro,  
2021-2022,Apertura,  Lunes 4 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 11-n4 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121764-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-america-vs-cruz-azul-jornada-11-estadio-azteca-tudn,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1-estadio-azteca,  Azteca,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzY0LzExLzcyLzEvMTQ=-america-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-121764-america-vs-cruz-azul,  
2021-2022,Apertura,  Lunes 4 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 11-n4 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121765-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-rayados-de-monterrey-vs-leon-jornada-11-estadio-bbva-fox-sports,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzY1LzExLzcyLzEvMTQ=-rayados-de-monterrey-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-121765-rayados-de-monterrey-vs-leon,  
2021-2022,Apertura,  Lunes 4 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 11-n4 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121766-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-tijuana-vs-atlas-jornada-11-estadio-caliente-fox-sports,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzY2LzExLzcyLzEvMTQ=-tijuana-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-121766-tijuana-vs-atlas,  
2021-2022,Apertura,  Lunes 4 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 11-n4 Octubre 2021 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121767-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-fc-juarez-vs-santos-laguna-jornada-11-estadio-olimpico-benito-juarez-tudn,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzY3LzExLzcyLzEvMTQ=-fc-juarez-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-121767-fc-juarez-vs-santos-laguna,  
2021-2022,Apertura,  Viernes 8 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n8 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121768-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDUxLCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-mazatlan-fc-vs-gallos-blancos-de-queretaro-jornada-12-estadio-mazatlan-tvp,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-1697-estadio-mazatlan,  Estadio Mazatlán,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzY4LzEyLzcyLzEvMTQ=-mazatlan-fc-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-121768-mazatlan-fc-vs-gallos-blancos-de-queretaro,  
2021-2022,Apertura,  Sábado 9 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n9 Octubre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121769-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-atlas-vs-necaxa-jornada-12-estadio-jalisco-tvc-deportes,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzY5LzEyLzcyLzEvMTQ=-atlas-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-121769-atlas-vs-necaxa,  
2021-2022,Apertura,  Sábado 9 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n9 Octubre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121770-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-cruz-azul-vs-leon-jornada-12-estadio-instalaciones-la-noria-cancha-3-sintetica-tudn,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-67-estadio-instalaciones-la-noria-cancha-3-sintetica,  Instalaciones la Noria Cancha 3 (Sintética),  https--www.ligafemenil.mx-cancha-galeria-MTIxNzcwLzEyLzcyLzEvMTQ=-cruz-azul-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-121770-cruz-azul-vs-leon,  
2021-2022,Apertura,  Sábado 9 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n9 Octubre 2021 - 1600 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121772-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-toluca-vs-santos-laguna-jornada-12-estadio-nemesio-diez-tudn,  1 - 0,  https--www.ligafemenil.mx-cancha-estadio-6-estadio-nemesio-diez,  Nemesio Diez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzcyLzEyLzcyLzEvMTQ=-toluca-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-121772-toluca-vs-santos-laguna,  
2021-2022,Apertura,  Sábado 9 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n9 Octubre 2021 - 1930 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121771-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-tigres-de-la-uanl-vs-rayados-de-monterrey-jornada-12-estadio-universitario-tudn,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzcxLzEyLzcyLzEvMTQ=-tigres-de-la-uanl-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-121771-tigres-de-la-uanl-vs-rayados-de-monterrey,  
2021-2022,Apertura,  Domingo 10 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n10 Octubre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121773-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-club-atletico-de-san-luis-vs-fc-juarez-jornada-12-estadio-alfonso-lastras-ramirez-espn,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzczLzEyLzcyLzEvMTQ=-club-atletico-de-san-luis-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-121773-club-atletico-de-san-luis-vs-fc-juarez,  
2021-2022,Apertura,  Lunes 11 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n11 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121774-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-pachuca-vs-pumas-jornada-12-estadio-hidalgo-fox-sports,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzc0LzEyLzcyLzEvMTQ=-pachuca-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-121774-pachuca-vs-pumas,  
2021-2022,Apertura,  Lunes 11 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n11 Octubre 2021 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121775-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-guadalajara-vs-america-jornada-12-estadio-akron-fox-sports--chivas-tv,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzc1LzEyLzcyLzEvMTQ=-guadalajara-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-121775-guadalajara-vs-america,  
2021-2022,Apertura,  Lunes 11 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 12-n11 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121776-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExNTQzfQ==-informe-arbitral-tijuana-vs-puebla-fc-jornada-12-estadio-caliente,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzc2LzEyLzcyLzEvMTQ=-tijuana-vs-puebla-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121776-tijuana-vs-puebla-fc,  
2021-2022,Apertura,  Viernes 15 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n15 Octubre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121777-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDQyLCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-gallos-blancos-de-queretaro-vs-toluca-jornada-13-estadio-la-corregidora-tvc-deportes,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-25-estadio-la-corregidora,  La Corregidora,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzc3LzEzLzcyLzEvMTQ=-gallos-blancos-de-queretaro-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-121777-gallos-blancos-de-queretaro-vs-toluca,  
2021-2022,Apertura,  Viernes 15 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n15 Octubre 2021 - 2105 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121783-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-guadalajara-vs-tigres-de-la-uanl-jornada-13-estadio-akron-fox-sports--chivas-tv,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzgzLzEzLzcyLzEvMTQ=-guadalajara-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-121783-guadalajara-vs-tigres-de-la-uanl,  
2021-2022,Apertura,  Sábado 16 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n16 Octubre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121778-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-cruz-azul-vs-mazatlan-fc-jornada-13-estadio-instalaciones-la-noria-cancha-3-sintetica-tudn,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-67-estadio-instalaciones-la-noria-cancha-3-sintetica,  Instalaciones la Noria Cancha 3 (Sintética),  https--www.ligafemenil.mx-cancha-galeria-MTIxNzc4LzEzLzcyLzEvMTQ=-cruz-azul-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-121778-cruz-azul-vs-mazatlan-fc,  
2021-2022,Apertura,  Sábado 16 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n16 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121780-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-necaxa-vs-rayados-de-monterrey-jornada-13-estadio-victoria-tudn,  1 - 6,  https--www.ligafemenil.mx-cancha-estadio-708-estadio-victoria,  Victoria,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzgwLzEzLzcyLzEvMTQ=-necaxa-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-121780-necaxa-vs-rayados-de-monterrey,  
2021-2022,Apertura,  Domingo 17 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n17 Octubre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121779-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-puebla-fc-vs-club-atletico-de-san-luis-jornada-13-estadio-cuauhtemoc-tvc-deportes,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzc5LzEzLzcyLzEvMTQ=-puebla-fc-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-121779-puebla-fc-vs-club-atletico-de-san-luis,  
2021-2022,Apertura,  Domingo 17 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n17 Octubre 2021 - 1545 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121781-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-america-vs-tijuana-jornada-13-estadio-cancha-centenario-no-5-natural-instalaciones-club-america-tudn,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-1421-estadio-cancha-centenario-no-5-natural-instalaciones-club-america,  Cancha Centenario No. 5 (Natural) Instalaciones Club América,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzgxLzEzLzcyLzEvMTQ=-america-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-121781-america-vs-tijuana,  
2021-2022,Apertura,  Domingo 17 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n17 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121782-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-leon-vs-atlas-jornada-13-estadio-nou-camp-fox-sports,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzgyLzEzLzcyLzEvMTQ=-leon-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-121782-leon-vs-atlas,  
2021-2022,Apertura,  Lunes 18 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n18 Octubre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121785-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-santos-laguna-vs-pumas-jornada-13-estadio-cancha-alterna-tsm-cancha-5-cesped-natural,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-71-estadio-cancha-alterna-tsm-cancha-5-cesped-natural,  Cancha Alterna TSM Cancha 5 Césped Natural,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzg1LzEzLzcyLzEvMTQ=-santos-laguna-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-121785-santos-laguna-vs-pumas,  
2021-2022,Apertura,  Lunes 18 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 13-n18 Octubre 2021 - 2000 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121784-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-fc-juarez-vs-pachuca-jornada-13-estadio-olimpico-benito-juarez-tudn,  1 - 3,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzg0LzEzLzcyLzEvMTQ=-fc-juarez-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-121784-fc-juarez-vs-pachuca,  
2021-2022,Apertura,  Viernes 29 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n29 Octubre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121786-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDQyLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-gallos-blancos-de-queretaro-vs-cruz-azul-jornada-14-estadio-la-corregidora-tvc-deportes,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-25-estadio-la-corregidora,  La Corregidora,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzg2LzE0LzcyLzEvMTQ=-gallos-blancos-de-queretaro-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-121786-gallos-blancos-de-queretaro-vs-cruz-azul,  
2021-2022,Apertura,  Viernes 29 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n29 Octubre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121787-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDUxLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-mazatlan-fc-vs-atlas-jornada-14-estadio-mazatlan-tvp,  0 - 3,  https--www.ligafemenil.mx-cancha-estadio-1697-estadio-mazatlan,  Estadio Mazatlán,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzg3LzE0LzcyLzEvMTQ=-mazatlan-fc-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-121787-mazatlan-fc-vs-atlas,  
2021-2022,Apertura,  Sábado 30 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n30 Octubre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121788-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-pumas-vs-toluca-jornada-14-estadio-olimpico-universitario-tudn,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzg4LzE0LzcyLzEvMTQ=-pumas-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-121788-pumas-vs-toluca,  
2021-2022,Apertura,  Domingo 31 de Octubre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n31 Octubre 2021 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121789-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-puebla-fc-vs-guadalajara-jornada-14-estadio-cuauhtemoc-tvc-deportes,  1 - 1,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzg5LzE0LzcyLzEvMTQ=-puebla-fc-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-121789-puebla-fc-vs-guadalajara,  
2021-2022,Apertura,  Lunes 1 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n1 Noviembre 2021 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121790-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-necaxa-vs-tijuana-jornada-14-estadio-victoria-tudn,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-15-estadio-victoria,  Victoria,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzkwLzE0LzcyLzEvMTQ=-necaxa-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-121790-necaxa-vs-tijuana,  
2021-2022,Apertura,  Lunes 1 de Noviembre de 2021-nTemporada 2021-2022-nTorneo Apertura-nJornada 14-n1 Noviembre 2021 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-121791-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6IjcyIiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-leon-vs-pachuca-jornada-14-estadio-nou-camp,  1 - 3,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-MTIxNzkxLzE0LzcyLzEvMTQ=-leon-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-121791-leon-vs-pachuca,  
