2024-2025,Apertura,  Domingo 6 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 14-n6 Octubre 2024 - 1800 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140408-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-guadalajara-vs-tijuana-jornada-14-estadio-jalisco-fox-sports,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTQwNDA4LzE0Lzc1LzEvMTQ=-guadalajara-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-140408-guadalajara-vs-tijuana,  
2024-2025,Apertura,  Domingo 6 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 14-n6 Octubre 2024 - 2006 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140409-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-tigres-de-la-uanl-vs-america-jornada-14-estadio-universitario-fox-sports,  0 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwNDA5LzE0Lzc1LzEvMTQ=-tigres-de-la-uanl-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-140409-tigres-de-la-uanl-vs-america,  
2024-2025,Apertura,  Lunes 7 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 14-n7 Octubre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140411-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-club-atletico-de-san-luis-vs-leon-jornada-14-estadio-alfonso-lastras-ramirez-espn,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTQwNDExLzE0Lzc1LzEvMTQ=-club-atletico-de-san-luis-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-140411-club-atletico-de-san-luis-vs-leon,  
2024-2025,Apertura,  Lunes 7 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 14-n7 Octubre 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140410-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-pachuca-vs-rayados-de-monterrey-jornada-14-estadio-hidalgo-fox-sports,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTQwNDEwLzE0Lzc1LzEvMTQ=-pachuca-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-140410-pachuca-vs-rayados-de-monterrey,  
2024-2025,Apertura,  Jueves 10 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 12-n10 Octubre 2024 - 2010 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140382-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDUxLCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-mazatlan-fc-vs-tijuana-jornada-12-estadio-el-encanto-fox-sports,  1 - 3,  https--www.ligafemenil.mx-cancha-estadio-1931-estadio-el-encanto,  El Encanto,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzgyLzEyLzc1LzEvMTQ=-mazatlan-fc-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-140382-mazatlan-fc-vs-tijuana,  
2024-2025,Apertura,  Viernes 11 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n11 Octubre 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140387-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-tigres-de-la-uanl-vs-gallos-blancos-de-queretaro-jornada-15-estadio-universitario-fox-sports,  5 - 3,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzg3LzE1Lzc1LzEvMTQ=-tigres-de-la-uanl-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-140387-tigres-de-la-uanl-vs-gallos-blancos-de-queretaro,  
2024-2025,Apertura,  Viernes 11 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n11 Octubre 2024 - 2100 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140388-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-atlas-vs-guadalajara-jornada-15-estadio-jalisco-caliente-tv,  1 - 5,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzg4LzE1Lzc1LzEvMTQ=-atlas-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-140388-atlas-vs-guadalajara,  
2024-2025,Apertura,  Sábado 12 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n12 Octubre 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140396-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-toluca-vs-cruz-azul-jornada-15-estadio-instalaciones-metepec-cancha-2-vix,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-1547-estadio-instalaciones-metepec-cancha-2,  Instalaciones Metepec Cancha 2,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzk2LzE1Lzc1LzEvMTQ=-toluca-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-140396-toluca-vs-cruz-azul,  
2024-2025,Apertura,  Sábado 12 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n12 Octubre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140389-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-america-vs-pachuca-jornada-15-estadio-ciudad-de-los-deportes-el-nu9ve,  5 - 0,  https--www.ligafemenil.mx-cancha-estadio-2-estadio-ciudad-de-los-deportes,  Ciudad De Los Deportes,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzg5LzE1Lzc1LzEvMTQ=-america-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-140389-america-vs-pachuca,  
2024-2025,Apertura,  Domingo 13 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n13 Octubre 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140394-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-puebla-fc-vs-necaxa-jornada-15-estadio-cuauhtemoc-fox-sports,  2 - 0,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzk0LzE1Lzc1LzEvMTQ=-puebla-fc-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-140394-puebla-fc-vs-necaxa,  
2024-2025,Apertura,  Domingo 13 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n13 Octubre 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140391-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExMTg1fQ==-informe-arbitral-pumas-vs-rayados-de-monterrey-jornada-15-estadio-olimpico-universitario-vix,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzkxLzE1Lzc1LzEvMTQ=-pumas-vs-rayados-de-monterrey,  ,  https--www.ligafemenil.mx-cancha-playlist-140391-pumas-vs-rayados-de-monterrey,  
2024-2025,Apertura,  Domingo 13 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n13 Octubre 2024 - 1806 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140398-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgwLCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-tijuana-vs-club-atletico-de-san-luis-jornada-15-estadio-caliente-caliente-tv,  6 - 1,  https--www.ligafemenil.mx-cancha-estadio-48-estadio-caliente,  Caliente,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzk4LzE1Lzc1LzEvMTQ=-tijuana-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-140398-tijuana-vs-club-atletico-de-san-luis,  
2024-2025,Apertura,  Lunes 14 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 15-n14 Octubre 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140384-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-santos-laguna-vs-mazatlan-fc-jornada-15-estadio-tsm-corona-caliente-tv,  0 - 0,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzg0LzE1Lzc1LzEvMTQ=-santos-laguna-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-140384-santos-laguna-vs-mazatlan-fc,  
2024-2025,Apertura,  Jueves 17 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n17 Octubre 2024 - 1545 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140348-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg5LCJpZENsdWJ2aXNpdGEiOjEyMDQyfQ==-informe-arbitral-necaxa-vs-gallos-blancos-de-queretaro-jornada-16-estadio-instalaciones-club-necaxa-vix,  0 - 3,  https--www.ligafemenil.mx-cancha-estadio-136-estadio-instalaciones-club-necaxa,  INSTALACIONES CLUB NECAXA,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzQ4LzE2Lzc1LzEvMTQ=-necaxa-vs-gallos-blancos-de-queretaro,  ,  https--www.ligafemenil.mx-cancha-playlist-140348-necaxa-vs-gallos-blancos-de-queretaro,  
2024-2025,Apertura,  Jueves 17 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n17 Octubre 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140351-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQ1LCJpZENsdWJ2aXNpdGEiOjExNTQzfQ==-informe-arbitral-atlas-vs-puebla-fc-jornada-16-estadio-jalisco-caliente-tv,  3 - 0,  https--www.ligafemenil.mx-cancha-estadio-5-estadio-jalisco,  Jalisco,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzUxLzE2Lzc1LzEvMTQ=-atlas-vs-puebla-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-140351-atlas-vs-puebla-fc,  
2024-2025,Apertura,  Jueves 17 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n17 Octubre 2024 - 2006 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140354-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDUxLCJpZENsdWJ2aXNpdGEiOjExMTg3fQ==-informe-arbitral-mazatlan-fc-vs-toluca-jornada-16-estadio-el-encanto-fox-sports,  2 - 5,  https--www.ligafemenil.mx-cancha-estadio-1931-estadio-el-encanto,  El Encanto,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzU0LzE2Lzc1LzEvMTQ=-mazatlan-fc-vs-toluca,  ,  https--www.ligafemenil.mx-cancha-playlist-140354-mazatlan-fc-vs-toluca,  
2024-2025,Apertura,  Viernes 18 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n18 Octubre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140357-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkyLCJpZENsdWJ2aXNpdGEiOjExMjQzfQ==-informe-arbitral-santos-laguna-vs-leon-jornada-16-estadio-tsm-corona-caliente-tv,  5 - 0,  https--www.ligafemenil.mx-cancha-estadio-63-estadio-tsm-corona,  TSM Corona,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzU3LzE2Lzc1LzEvMTQ=-santos-laguna-vs-leon,  ,  https--www.ligafemenil.mx-cancha-playlist-140357-santos-laguna-vs-leon,  
2024-2025,Apertura,  Sábado 19 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n19 Octubre 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140361-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgxLCJpZENsdWJ2aXNpdGEiOjExMTg4fQ==-informe-arbitral-cruz-azul-vs-pumas-jornada-16-estadio-instalaciones-la-noria-cancha-1-vix,  4 - 5,  https--www.ligafemenil.mx-cancha-estadio-1549-estadio-instalaciones-la-noria-cancha-1,  Instalaciones la Noria Cancha 1,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzYxLzE2Lzc1LzEvMTQ=-cruz-azul-vs-pumas,  ,  https--www.ligafemenil.mx-cancha-playlist-140361-cruz-azul-vs-pumas,  
2024-2025,Apertura,  Domingo 20 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n20 Octubre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140369-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzc4LCJpZENsdWJ2aXNpdGEiOjExMTkxfQ==-informe-arbitral-club-atletico-de-san-luis-vs-america-jornada-16-estadio-alfonso-lastras-ramirez-espn,  0 - 6,  https--www.ligafemenil.mx-cancha-estadio-14-estadio-alfonso-lastras-ramirez,  Alfonso Lastras Ramírez,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzY5LzE2Lzc1LzEvMTQ=-club-atletico-de-san-luis-vs-america,  ,  https--www.ligafemenil.mx-cancha-playlist-140369-club-atletico-de-san-luis-vs-america,  
2024-2025,Apertura,  Domingo 20 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n20 Octubre 2024 - 1806 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140365-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg0LCJpZENsdWJ2aXNpdGEiOjExMTgwfQ==-informe-arbitral-pachuca-vs-tijuana-jornada-16-estadio-hidalgo-fox-sports,  2 - 2,  https--www.ligafemenil.mx-cancha-estadio-11-estadio-hidalgo,  Hidalgo,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzY1LzE2Lzc1LzEvMTQ=-pachuca-vs-tijuana,  ,  https--www.ligafemenil.mx-cancha-playlist-140365-pachuca-vs-tijuana,  
2024-2025,Apertura,  Domingo 20 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n20 Octubre 2024 - 2005 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140377-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg1LCJpZENsdWJ2aXNpdGEiOjExMTgyfQ==-informe-arbitral-rayados-de-monterrey-vs-guadalajara-jornada-16-estadio-bbva-el-nu9ve,  3 - 2,  https--www.ligafemenil.mx-cancha-estadio-1608-estadio-bbva,  Estadio BBVA,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzc3LzE2Lzc1LzEvMTQ=-rayados-de-monterrey-vs-guadalajara,  ,  https--www.ligafemenil.mx-cancha-playlist-140377-rayados-de-monterrey-vs-guadalajara,  
2024-2025,Apertura,  Domingo 20 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 16-n20 Octubre 2024 - 2010 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140374-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNzk1LCJpZENsdWJ2aXNpdGEiOjExMTg2fQ==-informe-arbitral-fc-juarez-vs-tigres-de-la-uanl-jornada-16-estadio-olimpico-benito-juarez-fox-sports,  3 - 1,  https--www.ligafemenil.mx-cancha-estadio-17-estadio-olimpico-benito-juarez,  Olímpico Benito Juárez,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzc0LzE2Lzc1LzEvMTQ=-fc-juarez-vs-tigres-de-la-uanl,  ,  https--www.ligafemenil.mx-cancha-playlist-140374-fc-juarez-vs-tigres-de-la-uanl,  
2024-2025,Apertura,  Jueves 31 de Octubre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n31 Octubre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140302-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjEyMDQyLCJpZENsdWJ2aXNpdGEiOjExMTgxfQ==-informe-arbitral-gallos-blancos-de-queretaro-vs-cruz-azul-jornada-17-estadio-la-corregidora-caliente-tv,  1 - 3,  https--www.ligafemenil.mx-cancha-estadio-25-estadio-la-corregidora,  La Corregidora,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzAyLzE3Lzc1LzEvMTQ=-gallos-blancos-de-queretaro-vs-cruz-azul,  ,  https--www.ligafemenil.mx-cancha-playlist-140302-gallos-blancos-de-queretaro-vs-cruz-azul,  
2024-2025,Apertura,  Viernes 1 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n1 Noviembre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140317-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMjQzLCJpZENsdWJ2aXNpdGEiOjEyMDUxfQ==-informe-arbitral-leon-vs-mazatlan-fc-jornada-17-estadio-nou-camp-fox-sports,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-23-estadio-nou-camp,  Nou Camp,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzE3LzE3Lzc1LzEvMTQ=-leon-vs-mazatlan-fc,  ,  https--www.ligafemenil.mx-cancha-playlist-140317-leon-vs-mazatlan-fc,  
2024-2025,Apertura,  Viernes 1 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n1 Noviembre 2024 - 1700 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140311-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg3LCJpZENsdWJ2aXNpdGEiOjExNzc4fQ==-informe-arbitral-toluca-vs-club-atletico-de-san-luis-jornada-17-estadio-nemesio-diez-vix,  4 - 0,  https--www.ligafemenil.mx-cancha-estadio-6-estadio-nemesio-diez,  Nemesio Diez,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzExLzE3Lzc1LzEvMTQ=-toluca-vs-club-atletico-de-san-luis,  ,  https--www.ligafemenil.mx-cancha-playlist-140311-toluca-vs-club-atletico-de-san-luis,  
2024-2025,Apertura,  Sábado 2 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n2 Noviembre 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140320-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg4LCJpZENsdWJ2aXNpdGEiOjExMTg5fQ==-informe-arbitral-pumas-vs-necaxa-jornada-17-estadio-olimpico-universitario-vix,  1 - 2,  https--www.ligafemenil.mx-cancha-estadio-7-estadio-olimpico-universitario,  Olímpico Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzIwLzE3Lzc1LzEvMTQ=-pumas-vs-necaxa,  ,  https--www.ligafemenil.mx-cancha-playlist-140320-pumas-vs-necaxa,  
2024-2025,Apertura,  Domingo 3 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n3 Noviembre 2024 - 1200 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140326-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExNTQzLCJpZENsdWJ2aXNpdGEiOjExNzk1fQ==-informe-arbitral-puebla-fc-vs-fc-juarez-jornada-17-estadio-cuauhtemoc-fox-sports,  2 - 4,  https--www.ligafemenil.mx-cancha-estadio-9-estadio-cuauhtemoc,  Cuauhtémoc,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzI2LzE3Lzc1LzEvMTQ=-puebla-fc-vs-fc-juarez,  ,  https--www.ligafemenil.mx-cancha-playlist-140326-puebla-fc-vs-fc-juarez,  
2024-2025,Apertura,  Domingo 3 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n3 Noviembre 2024 - 1545 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140330-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTkxLCJpZENsdWJ2aXNpdGEiOjExMjQ1fQ==-informe-arbitral-america-vs-atlas-jornada-17-estadio-cancha-centenario-no-5-natural-instalaciones-club-america-vix,  4 - 1,  https--www.ligafemenil.mx-cancha-estadio-1421-estadio-cancha-centenario-no-5-natural-instalaciones-club-america,  Cancha Centenario No. 5 (Natural) Instalaciones Club América,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzMwLzE3Lzc1LzEvMTQ=-america-vs-atlas,  ,  https--www.ligafemenil.mx-cancha-playlist-140330-america-vs-atlas,  
2024-2025,Apertura,  Domingo 3 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n3 Noviembre 2024 - 1900 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140335-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTgyLCJpZENsdWJ2aXNpdGEiOjExMTkyfQ==-informe-arbitral-guadalajara-vs-santos-laguna-jornada-17-estadio-akron-fox-sports,  6 - 0,  https--www.ligafemenil.mx-cancha-estadio-1538-estadio-akron,  Estadio AKRON,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzM1LzE3Lzc1LzEvMTQ=-guadalajara-vs-santos-laguna,  ,  https--www.ligafemenil.mx-cancha-playlist-140335-guadalajara-vs-santos-laguna,  
2024-2025,Apertura,  Domingo 3 de Noviembre de 2024-nTemporada 2024-2025-nTorneo Apertura-nJornada 17-n3 Noviembre 2024 - 1906 hrs.,  https--www.ligafemenil.mx-cancha-informeArbitral-140338-eyJpZERpdmlzaW9uIjoiMTQiLCJpZFRlbXBvcmFkYSI6Ijc1IiwiaWRUb3JuZW8iOiIxIiwiaWRDbHVibG9jYWwiOjExMTg2LCJpZENsdWJ2aXNpdGEiOjExMTg0fQ==-informe-arbitral-tigres-de-la-uanl-vs-pachuca-jornada-17-estadio-universitario-fox-sports,  2 - 1,  https--www.ligafemenil.mx-cancha-estadio-12-estadio-universitario,  Universitario,  https--www.ligafemenil.mx-cancha-galeria-MTQwMzM4LzE3Lzc1LzEvMTQ=-tigres-de-la-uanl-vs-pachuca,  ,  https--www.ligafemenil.mx-cancha-playlist-140338-tigres-de-la-uanl-vs-pachuca,  
